date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-04-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.728,1.968,1.491,0.935,1.144,
2025-04-29,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.728,1.968,1.491,0.935,1.144,
2025-04-30,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.728,1.97,1.492,0.929,1.144,
2025-05-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.729,1.967,1.493,0.929,,
2025-05-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.729,1.97,1.493,0.929,,
2025-05-03,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.726,1.966,1.488,0.93,,
2025-05-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.726,1.968,1.488,0.93,,
2025-05-05,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.724,1.967,1.487,0.93,,
2025-05-06,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.723,1.964,1.484,0.92,,
2025-05-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.72,1.961,1.479,0.92,,
2025-05-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.719,1.958,1.476,0.92,,
2025-05-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.72,1.953,1.477,0.913,,
2025-05-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.718,1.955,1.474,0.913,,
2025-05-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.718,1.955,1.475,0.913,,
2025-05-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.718,1.956,1.472,0.911,,
2025-05-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.718,1.953,1.472,0.909,,
2025-05-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.721,1.96,1.473,0.908,,
2025-05-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.724,1.958,1.474,0.908,,
2025-05-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.727,1.958,1.475,0.915,,
2025-05-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.728,1.959,1.476,0.915,,
2025-05-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.729,1.956,1.478,0.914,,
2025-05-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.733,1.96,1.481,0.915,,
2025-05-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.736,1.965,1.482,0.915,,
2025-05-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.74,1.972,1.484,0.915,,
2025-05-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.74,1.972,1.485,0.915,,
2025-05-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.742,1.967,1.486,0.911,,
2025-05-24,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.742,1.967,1.486,0.911,,
2025-05-25,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.743,1.968,1.486,0.911,,
2025-05-26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.746,1.968,1.487,0.911,,
2025-05-27,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.747,1.966,1.487,0.911,,
2025-05-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.747,1.972,1.486,0.911,,
2025-05-29,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.749,1.973,1.487,0.912,,
2025-05-30,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.749,1.969,1.486,0.91,,
2025-05-31,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.75,1.97,1.486,0.91,,
2025-06-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.75,1.975,1.487,0.91,,
2025-06-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.752,1.972,1.486,0.91,,
2025-06-03,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.752,1.976,1.487,0.902,,
2025-06-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.751,1.979,1.486,0.897,,
2025-06-05,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.751,1.974,1.485,0.897,,
2025-06-06,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.751,1.967,1.484,0.897,,
2025-06-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.751,1.969,1.484,0.897,,
2025-06-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.751,1.973,1.485,0.9,,
2025-06-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.75,1.97,1.485,0.9,,
2025-06-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.751,1.973,1.486,0.9,,
2025-06-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.752,1.983,1.488,0.9,,
2025-06-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.753,1.981,1.488,0.9,,
2025-06-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.754,1.97,1.488,0.901,,
2025-06-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.755,1.972,1.49,0.901,,
2025-06-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.754,1.972,1.49,0.901,,
2025-06-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.756,1.974,1.495,0.903,,
2025-06-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.758,1.973,1.497,0.903,,
2025-06-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.761,1.979,1.501,0.903,,
2025-06-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.979,1.509,0.904,,
2025-06-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.77,1.974,1.525,0.904,,
2025-06-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.975,1.54,0.904,,
2025-06-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.976,1.54,0.904,,
2025-06-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.778,1.982,1.553,0.904,,
2025-06-24,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.781,1.981,1.56,0.904,,
2025-06-25,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.787,1.99,1.57,0.904,,
2025-06-26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.789,1.99,1.572,0.901,,
2025-06-27,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.786,1.984,1.568,0.901,,
2025-06-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.784,1.985,1.567,0.901,,
2025-06-29,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.784,1.985,1.567,0.903,,
2025-06-30,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.779,1.987,1.565,0.903,,
2025-07-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.983,1.561,0.903,,
2025-07-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.772,1.987,1.557,0.9,,
2025-07-03,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.769,1.985,1.556,0.899,,
2025-07-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.974,1.556,0.9,,
2025-07-05,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.975,1.556,0.9,,
2025-07-06,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.976,1.554,0.9,,
2025-07-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.979,1.554,0.9,,
2025-07-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.979,1.557,0.9,,
2025-07-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.983,1.559,0.9,,
2025-07-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.98,1.561,0.906,,
2025-07-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.76,1.974,1.561,0.907,,
2025-07-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.759,1.973,1.563,0.901,,
2025-07-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.758,1.975,1.565,0.901,,
2025-07-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.759,1.978,1.568,0.911,,
2025-07-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.76,1.98,1.57,0.916,,
2025-07-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.761,1.986,1.572,0.919,,
2025-07-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.762,1.986,1.573,0.923,,
2025-07-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.761,1.979,1.571,0.92,,
2025-07-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.762,1.979,1.572,0.92,,
2025-07-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.762,1.984,1.573,0.92,,
2025-07-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.988,1.575,0.928,,
2025-07-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.984,1.577,0.932,,
2025-07-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.991,1.577,0.935,,
2025-07-24,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.988,1.577,0.936,,
2025-07-25,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.978,1.577,0.937,,
2025-07-26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.978,1.577,0.937,,
2025-07-27,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.979,1.578,0.937,,
2025-07-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.981,1.577,0.937,,
2025-07-29,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.978,1.575,0.939,,
2025-07-30,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.761,1.981,1.572,0.942,,
2025-07-31,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.759,1.981,1.572,0.94,,
2025-08-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.761,1.974,1.572,0.943,,
2025-08-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.761,1.974,1.571,0.945,,
2025-08-03,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.977,1.571,0.948,,
2025-08-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.98,1.571,0.945,,
2025-08-05,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.981,1.572,0.946,,
2025-08-06,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.986,1.571,0.946,,
2025-08-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.984,1.57,0.946,,
2025-08-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.977,1.569,0.946,,
2025-08-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.983,1.569,0.946,,
2025-08-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.988,1.57,0.951,,
2025-08-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.991,1.568,0.95,,
2025-08-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.989,1.567,0.95,,
2025-08-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.993,1.565,0.95,,
2025-08-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.992,1.565,0.949,,
2025-08-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.989,1.566,0.949,,
2025-08-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.988,1.564,0.946,,
2025-08-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.992,1.563,0.946,,
2025-08-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.992,1.561,0.946,,
2025-08-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.99,1.557,0.945,,
2025-08-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.995,1.554,0.945,,
2025-08-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.762,1.993,1.553,0.945,,
2025-08-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.761,1.984,1.551,0.945,,
2025-08-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.761,1.981,1.552,0.945,,
2025-08-24,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.762,1.985,1.552,0.943,,
2025-08-25,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.986,1.548,0.943,,
2025-08-26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.989,1.549,0.943,,
2025-08-27,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.993,1.55,0.943,,
2025-08-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.99,1.551,0.943,,
2025-08-29,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.982,1.551,0.943,,
2025-08-30,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.981,1.551,0.943,,
2025-08-31,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.984,1.551,0.943,,
2025-09-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.985,1.551,0.943,,
2025-09-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.985,1.552,0.945,,
2025-09-03,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.766,1.992,1.552,0.947,,
2025-09-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.766,1.989,1.553,0.947,,
2025-09-05,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.983,1.554,0.947,,
2025-09-06,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.77,1.986,1.555,0.949,,
2025-09-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.771,1.989,1.557,0.95,,
2025-09-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.772,1.992,1.556,0.951,,
2025-09-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.773,1.991,1.556,0.951,,
2025-09-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.773,1.996,1.556,0.951,,
2025-09-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.773,1.992,1.555,0.946,,
2025-09-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.772,1.985,1.555,0.948,,
2025-09-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.771,1.983,1.555,0.948,,
2025-09-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.772,1.985,1.555,0.948,,
2025-09-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.772,1.988,1.555,0.948,,
2025-09-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.773,1.989,1.555,0.949,,
2025-09-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.994,1.556,0.958,,
2025-09-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.992,1.556,0.957,,
2025-09-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.776,1.984,1.556,0.961,,
2025-09-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.776,1.983,1.557,0.966,,
2025-09-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.776,1.984,1.558,0.966,,
2025-09-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.986,1.559,0.966,,
2025-09-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.776,1.986,1.56,0.968,,
2025-09-24,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.991,1.558,0.969,,
2025-09-25,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.99,1.558,0.969,,
2025-09-26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.982,1.559,0.969,,
2025-09-27,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.981,1.559,0.969,,
2025-09-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.982,1.559,0.969,,
2025-09-29,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.777,1.988,1.56,0.969,,
2025-09-30,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.777,1.99,1.559,0.971,,
2025-10-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.777,1.994,1.559,0.971,,
2025-10-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.776,1.989,1.558,0.971,,
2025-10-03,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.774,1.983,1.558,0.975,,
2025-10-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.774,1.98,1.559,0.975,,
2025-10-05,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.773,1.985,1.558,0.975,,
2025-10-06,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.773,1.988,1.556,0.972,,
2025-10-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.77,1.984,1.554,0.974,,
2025-10-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.769,1.989,1.554,0.974,,
2025-10-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.987,1.552,0.971,,
2025-10-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.766,1.98,1.553,0.971,,
2025-10-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.979,1.552,0.971,,
2025-10-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.981,1.552,0.971,,
2025-10-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.984,1.555,0.971,,
2025-10-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.984,1.555,0.969,,
2025-10-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.762,1.99,1.555,0.969,1.153,
2025-10-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.761,1.987,1.549,0.967,1.149,
2025-10-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.76,1.978,1.549,0.967,1.146,
2025-10-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.759,1.979,1.548,0.967,1.146,
2025-10-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.758,1.983,1.549,0.971,1.146,
2025-10-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.757,1.985,1.548,0.971,1.142,
2025-10-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.757,1.983,1.545,0.971,1.141,
2025-10-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.756,1.987,1.544,0.97,1.14,
2025-10-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.755,1.989,1.544,0.968,1.14,
2025-10-24,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.754,1.982,1.543,0.968,1.141,
2025-10-25,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.755,1.979,0.968,1.143,,1.541
2025-10-26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.756,1.981,1.541,0.968,1.143,
2025-10-27,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.758,1.983,1.543,0.968,1.15,
2025-10-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.759,1.977,1.543,0.969,1.15,
2025-10-29,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.76,1.982,1.546,0.969,1.156,
2025-10-30,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.762,1.99,1.558,0.973,1.163,
2025-10-31,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.984,1.56,0.973,1.167,
2025-11-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.979,1.56,0.97,1.167,
2025-11-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.982,1.561,0.972,1.168,
2025-11-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.986,1.563,0.973,1.171,
2025-11-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.984,1.575,0.973,1.176,
2025-11-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.769,1.983,1.577,0.974,1.177,
2025-11-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.769,1.987,1.578,0.974,1.177,
2025-11-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.769,1.991,1.579,0.974,1.177,
2025-11-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.771,1.991,1.584,0.974,1.182,
2025-11-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.773,1.995,1.585,0.974,1.183,
2025-11-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.774,1.994,1.591,0.974,1.184,
2025-11-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.774,1.987,1.592,0.974,1.185,
2025-11-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.986,0.973,1.185,,1.592
2025-11-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.777,1.989,0.973,1.186,,1.593
2025-11-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.778,1.99,1.598,0.974,1.188,
2025-11-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.779,1.988,1.599,0.974,1.188,
2025-11-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.779,1.996,1.602,0.974,1.19,
2025-11-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.779,1.998,1.604,0.974,1.191,
2025-11-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.781,1.991,1.607,0.974,1.195,
2025-11-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.781,1.99,1.603,0.974,1.196,
2025-11-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.783,1.993,1.604,0.974,1.195,
2025-11-24,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.784,1.997,1.611,0.976,1.195,
2025-11-25,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.784,1.995,1.612,0.976,1.195,
2025-11-26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.784,2.002,1.612,0.976,1.19,
2025-11-27,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.784,2.0,1.612,0.98,1.19,
2025-11-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.783,1.995,1.61,0.983,1.189,
2025-11-29,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.783,1.994,1.61,0.983,1.187,
2025-11-30,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.783,1.997,1.61,0.986,1.186,
2025-12-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.783,1.995,1.608,0.986,1.184,
2025-12-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.784,1.993,1.608,0.987,1.185,
2025-12-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.783,1.997,1.604,0.989,1.182,
2025-12-05,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.783,1.99,1.603,0.989,1.18,
2025-12-06,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.782,1.987,1.601,0.987,1.179,
2025-12-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.782,1.991,1.6,0.99,1.178,
2025-12-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.782,1.996,1.601,0.992,1.177,
2025-12-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.781,1.992,1.599,0.992,1.177,
2025-12-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.78,1.999,1.597,0.992,1.177,
2025-12-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.777,1.997,1.591,0.992,1.174,
2025-12-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.774,1.986,1.589,0.992,1.173,
2025-12-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.985,1.589,0.991,1.174,
2025-12-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.775,1.986,1.579,0.991,1.171,
2025-12-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.774,1.99,1.576,0.994,1.168,
2025-12-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.773,1.992,1.577,0.994,1.166,
2025-12-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.77,1.997,1.571,0.992,1.163,
2025-12-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.991,1.566,0.992,1.162,
2025-12-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.983,1.564,0.992,1.16,
2025-12-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.759,1.977,1.562,0.992,1.16,
2025-12-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.758,1.981,1.562,0.994,1.16,
2025-12-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.756,1.984,1.56,0.997,1.159,
2025-12-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.753,1.982,1.559,0.997,1.159,
2025-12-24,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.751,1.982,1.561,0.997,1.157,
2025-12-25,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.751,1.98,1.561,0.997,1.157,
2025-12-26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.749,1.975,1.56,0.997,1.157,
2025-12-27,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.749,1.973,1.56,0.997,1.157,
2025-12-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.749,1.974,1.56,0.997,1.157,
2025-12-29,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.748,1.975,1.56,0.999,1.156,
2025-12-30,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.748,1.978,1.56,0.999,1.156,
2025-12-31,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.747,1.978,1.56,0.996,1.157,
